   10.195113       1.9494050741195679        1.3033729    
   10.194213       1.9493255615234375        1.3043729    
   10.192412       1.9492194652557373        1.3053730    
   10.190612       1.9491099119186401        1.3063730    
   10.189712       1.9490309953689575        1.3073730    
   10.187911       1.9489209651947021        1.3083731    
   10.187011       1.9488456249237061        1.3093731    
   10.185210       1.9487320184707642        1.3103732    
   10.183410       1.9486174583435059        1.3113732    
   10.182509       1.9485449790954590        1.3123733    
   10.180709       1.9484263658523560        1.3133733    
   10.178908       1.9483115673065186        1.3143734    
   10.178008       1.9482326507568359        1.3153734    
   10.176208       1.9481199979782104        1.3163735    
   10.175307       1.9480377435684204        1.3173735    
   10.173507       1.9479234218597412        1.3183736    
   10.171706       1.9478033781051636        1.3193736    
   10.170806       1.9477248191833496        1.3203737    
   10.169005       1.9476029872894287        1.3213737    
   10.168105       1.9475235939025879        1.3223737    
   10.166305       1.9474087953567505        1.3233738    
   10.164504       1.9472856521606445        1.3243738    
   10.163604       1.9472005367279053        1.3253739    
   10.161803       1.9470815658569336        1.3263739    
   10.160003       1.9469578266143799        1.3273740    
   10.159102       1.9468837976455688        1.3283740    
   10.158202       1.9468115568161011        1.3293741    
   10.156402       1.9466971158981323        1.3303741    
   10.155501       1.9466100931167603        1.3313742    
   10.153701       1.9464933872222900        1.3323742    
   10.152801       1.9464147090911865        1.3333743    
   10.151000       1.9462958574295044        1.3343743    
   10.150100       1.9462075233459473        1.3353744    
   10.148299       1.9460952281951904        1.3363744    
   10.147399       1.9460042715072632        1.3373744    
   10.146499       1.9459218978881836        1.3383745    
   10.144698       1.9458031654357910        1.3393745    
   10.143798       1.9457203149795532        1.3403746    
   10.141997       1.9456000328063965        1.3413746    
   10.141097       1.9455116987228394        1.3423747    
   10.139297       1.9453948736190796        1.3433747    
   10.138396       1.9453133344650269        1.3443748    
   10.137496       1.9452292919158936        1.3453748    
   10.135695       1.9451153278350830        1.3463749    
   10.134795       1.9450241327285767        1.3473749    
   10.132995       1.9449034929275513        1.3483750    
   10.132094       1.9448045492172241        1.3493750    
   10.130294       1.9446740150451660        1.3503751    
   10.129394       1.9445832967758179        1.3513751    
   10.127593       1.9444555044174194        1.3523751    
   10.125793       1.9443255662918091        1.3533752    
   10.124892       1.9442288875579834        1.3543752    
   10.123092       1.9441031217575073        1.3553753    
   10.122191       1.9440056085586548        1.3563753    
   10.120391       1.9438736438751221        1.3573754    
   10.119491       1.9437764883041382        1.3583754    
   10.117690       1.9436433315277100        1.3593755    
   10.115890       1.9435173273086548        1.3603755    
   10.114989       1.9434106349945068        1.3613756    
   10.113189       1.9432853460311890        1.3623756    
   10.112288       1.9431877136230469        1.3633757    
   10.110488       1.9430618286132813        1.3643757    
   10.109588       1.9429596662521362        1.3653758    
   10.107787       1.9428279399871826        1.3663758    
   10.106887       1.9427313804626465        1.3673759    
   10.105086       1.9426007270812988        1.3683759    
   10.104186       1.9424952268600464        1.3693759    
   10.102386       1.9423725605010986        1.3703760    
   10.101485       1.9422805309295654        1.3713760    
   10.100585       1.9421949386596680        1.3723761    
   10.098784       1.9420673847198486        1.3733761    
   10.097884       1.9419744014739990        1.3743762    
   10.096984       1.9418826103210449        1.3753762    
   10.095183       1.9417557716369629        1.3763763    
   10.094283       1.9416615962982178        1.3773763    
   10.093383       1.9415615797042847        1.3783764    
   10.091582       1.9414299726486206        1.3793764    
   10.090682       1.9413331747055054        1.3803765    
   10.088881       1.9412095546722412        1.3813765    
   10.087981       1.9411078691482544        1.3823766    
   10.087081       1.9410098791122437        1.3833766    
   10.085280       1.9408783912658691        1.3843766    
   10.084380       1.9407851696014404        1.3853767    
   10.083480       1.9406805038452148        1.3863767    
   10.081679       1.9405498504638672        1.3873768    
   10.080779       1.9404503107070923        1.3883768    
   10.078979       1.9403187036514282        1.3893769    
   10.078078       1.9402166604995728        1.3903769    
   10.077178       1.9401195049285889        1.3913770    
   10.075377       1.9399868249893188        1.3923770    
   10.074477       1.9398899078369141        1.3933771    
   10.073577       1.9397873878479004        1.3943771    
   10.071776       1.9396569728851318        1.3953772    
   10.070876       1.9395583868026733        1.3963772    
   10.069976       1.9394561052322388        1.3973773    
   10.068175       1.9393223524093628        1.3983773    
   10.067275       1.9392246007919312        1.3993773    
   10.066375       1.9391227960586548        1.4003774    
   10.064574       1.9389908313751221        1.4013774    
   10.063674       1.9388870000839233        1.4023775    
   10.062774       1.9387887716293335        1.4033775    
   10.060973       1.9386525154113770        1.4043776    
   10.060073       1.9385601282119751        1.4053776    
   10.059173       1.9384540319442749        1.4063777    
   10.058272       1.9383527040481567        1.4073777    
   10.056472       1.9382238388061523        1.4083778    
   10.055572       1.9381167888641357        1.4093778    
   10.054671       1.9380196332931519        1.4103779    
   10.053771       1.9379216432571411        1.4113779    
   10.051970       1.9377911090850830        1.4123780    
   10.051070       1.9377090930938721        1.4133780    
   10.051070       1.9376548528671265        1.4143780    
   10.050170       1.9375715255737305        1.4153781    
   10.049270       1.9374892711639404        1.4163781    
   10.048369       1.9374039173126221        1.4173782    
   10.047469       1.9373288154602051        1.4183782    
   10.046569       1.9372529983520508        1.4193783    
   10.045669       1.9371856451034546        1.4203783    
   10.045669       1.9371356964111328        1.4213784    
   10.043868       1.9370034933090210        1.4223784    
   10.042968       1.9369052648544312        1.4233785    
   10.042068       1.9368016719818115        1.4243785    
   10.041167       1.9366974830627441        1.4253786    
   10.040267       1.9365974664688110        1.4263786    
   10.038466       1.9364625215530396        1.4273787    
   10.037566       1.9363635778427124        1.4283787    
   10.036666       1.9362559318542480        1.4293787    
   10.035766       1.9361552000045776        1.4303788    
   10.033965       1.9360210895538330        1.4313788    
   10.033065       1.9359166622161865        1.4323789    
   10.032165       1.9358204603195190        1.4333789    
   10.031264       1.9357151985168457        1.4343790    
   10.030364       1.9356080293655396        1.4353790    
   10.029464       1.9355081319808960        1.4363791    
   10.027663       1.9353752136230469        1.4373791    
   10.026763       1.9352736473083496        1.4383792    
   10.025863       1.9351680278778076        1.4393792    
   10.024962       1.9350676536560059        1.4403793    
   10.024062       1.9349675178527832        1.4413793    
   10.023162       1.9348664283752441        1.4423794    
   10.021361       1.9347304105758667        1.4433794    
   10.020461       1.9346269369125366        1.4443794    
   10.019561       1.9345358610153198        1.4453795    
   10.018661       1.9344403743743896        1.4463795    
   10.017760       1.9343435764312744        1.4473796    
   10.016860       1.9342478513717651        1.4483796    
   10.015960       1.9341492652893066        1.4493797    
   10.015059       1.9340449571609497        1.4503797    
   10.014159       1.9339631795883179        1.4513798    
   10.013259       1.9338774681091309        1.4523798    
   10.013259       1.9338357448577881        1.4533799    
   10.012359       1.9337540864944458        1.4543799    
   10.011458       1.9336760044097900        1.4553800    
   10.010558       1.9335978031158447        1.4563800    
   10.010558       1.9335492849349976        1.4573801    
   10.009658       1.9334719181060791        1.4583801    
   10.008758       1.9333975315093994        1.4593801    
   10.008758       1.9333487749099731        1.4603802    
   10.007857       1.9332698583602905        1.4613802    
   10.006957       1.9331963062286377        1.4623803    
   10.006957       1.9331569671630859        1.4633803    
   10.006057       1.9330961704254150        1.4643804    
   10.006057       1.9330739974975586        1.4653804    
   10.006057       1.9330583810806274        1.4663805    
   10.005157       1.9330148696899414        1.4673805    
   10.005157       1.9329978227615356        1.4683806    
   10.005157       1.9329732656478882        1.4693806    
   10.004256       1.9329006671905518        1.4703807    
   10.003356       1.9328211545944214        1.4713807    
   10.003356       1.9327605962753296        1.4723808    
   10.002456       1.9326735734939575        1.4733808    
   10.001555       1.9325811862945557        1.4743809    
   10.000655       1.9324967861175537        1.4753809    
   9.9997549       1.9324128627777100        1.4763809    
   9.9988546       1.9323258399963379        1.4773810    
   9.9988546       1.9322748184204102        1.4783810    
   9.9979544       1.9321931600570679        1.4793811    
   9.9970541       1.9321150779724121        1.4803811    
   9.9970541       1.9320663213729858        1.4813812    
   9.9961538       1.9319888353347778        1.4823812    
   9.9952536       1.9319096803665161        1.4833813    
   9.9952536       1.9318737983703613        1.4843813    
